frame_number,frame_timestamp,node0.proximity,node0.ambient_light_COFV,node0.red_data,node0.ir_data,node0.green_data,node0.blue_data
5899,29510,2,2,100084,270351,142669,92563
5900,29515,2,2,100107,270387,142673,92560
5901,29520,2,2,100130,270399,142672,92585
5902,29525,2,2,100154,270433,142699,92575
5903,29530,2,2,100155,270433,142684,92577
5904,29535,2,2,100174,270493,142680,92578
5905,29540,2,2,100193,270512,142670,92581
5906,29545,2,2,100191,270519,142670,92569
5907,29550,2,2,100204,270544,142678,92575
5908,29555,2,2,100225,270570,142681,92578
5909,29560,2,2,100234,270606,142678,92576
5910,29565,2,2,100268,270656,142668,92580
5911,29570,2,2,100281,270666,142694,92585
5912,29575,2,2,100308,270735,142691,92582
5913,29580,2,2,100328,270779,142711,92588
5914,29585,2,2,100371,270862,142683,92581
5915,29590,2,2,100399,270911,142694,92590
5916,29595,2,2,100441,270998,142698,92596
5917,29600,2,2,100474,271076,142694,92601
5918,29605,2,2,100516,271147,142688,92596
5919,29610,2,2,100548,271202,142697,92602
5920,29618,2,2,100583,271251,142707,92605
5921,29623,2,2,100608,271357,142694,92605
5922,29628,2,2,100639,271409,142701,92608
5923,29633,2,2,100655,271460,142708,92611
5924,29638,2,2,100699,271548,142715,92618
5925,29643,2,2,100733,271599,142705,92616
5926,29648,2,2,100765,271688,142714,92617
5927,29653,2,2,100802,271770,142719,92626
5928,29658,2,2,100846,271891,142708,92634
5929,29663,2,2,100892,271987,142717,92634
5930,29668,2,2,100927,272063,142726,92625
5931,29673,2,2,100958,272162,142726,92631
5932,29678,2,2,101009,272290,142730,92627
5933,29683,2,2,101044,272369,142725,92630
5934,29688,2,2,101069,272466,142736,92626
5935,29693,2,2,101099,272541,142741,92631
5936,29698,2,2,101136,272609,142749,92625
5937,29703,2,2,101132,272669,142748,92636
5938,29708,2,2,101157,272747,142767,92643
5939,29713,2,2,101192,272831,142760,92648
5940,29718,2,2,101213,272892,142768,92653
5941,29723,2,2,101221,272948,142786,92662
5942,29728,2,2,101231,272978,142807,92661
5943,29733,2,2,101221,273026,142826,92659
5944,29738,2,2,101230,273047,142829,92673
5945,29743,2,2,101206,273014,142825,92670
5946,29748,2,2,101181,272955,142821,92664
5947,29753,2,2,101153,272878,142798,92661
5948,29758,2,2,101119,272839,142783,92660
5949,29763,2,2,101095,272734,142774,92656
5950,29768,2,2,101054,272707,142741,92649
5951,29773,2,2,100999,272582,142718,92648
5952,29778,2,2,100964,272492,142678,92646
5953,29783,2,2,100921,272398,142654,92629
5954,29788,2,2,100868,272267,142618,92610
5955,29793,2,2,100841,272196,142584,92601
5956,29798,2,2,100803,272093,142545,92576
5957,29803,2,2,100769,272029,142501,92565
5958,29808,2,2,100754,271961,142464,92553
5959,29813,2,2,100744,271892,142411,92546
5960,29818,2,2,100730,271850,142375,92532
5961,29823,2,2,100699,271781,142354,92523
5962,29828,2,2,100684,271730,142292,92496
5963,29833,2,2,100668,271714,142265,92485
5964,29838,2,2,100647,271646,142232,92472
5965,29843,2,2,100631,271594,142200,92466
5966,29848,2,2,100623,271568,142188,92459
5967,29853,2,2,100617,271559,142144,92441
5968,29858,2,2,100625,271547,142116,92435
5969,29863,2,2,100623,271560,142080,92425
5970,29868,2,2,100634,271551,142069,92417
5971,29873,2,2,100619,271561,142027,92411
5972,29878,2,2,100640,271520,142007,92396
5973,29883,2,2,100629,271513,141989,92390
5974,29888,2,2,100630,271491,141971,92386
5975,29893,2,2,100628,271473,141939,92377
5976,29898,2,2,100601,271420,141921,92374
5977,29903,2,2,100588,271346,141899,92366
5978,29908,2,2,100556,271257,141878,92352
5979,29913,2,2,100532,271134,141855,92355
5980,29918,2,2,100504,271091,141836,92335
5981,29923,2,2,100491,270998,141822,92341
5982,29928,2,2,100457,270877,141803,92329
5983,29933,2,2,100443,270851,141801,92341
5984,29937,2,2,100446,270802,141796,92325
5985,29942,2,2,100430,270755,141775,92331
5986,29947,2,2,100451,270760,141766,92323
5987,29952,2,2,100465,270761,141761,92322
5988,29957,2,2,100483,270789,141765,92316
5989,29962,2,2,100499,270784,141774,92321
5990,29967,2,2,100538,270861,141766,92315
5991,29972,2,2,100573,270911,141774,92327
5992,29977,2,2,100570,270959,141779,92324
5993,29982,2,2,100614,270960,141761,92323
5994,29987,2,2,100593,270917,141765,92323
5995,29992,2,2,100556,270769,141771,92324
5996,29997,2,2,100483,270539,141759,92331
5997,30002,2,2,100434,270314,141767,92331
5998,30007,2,2,100407,270257,141771,92338
5999,30012,2,2,100396,270165,141769,92329
6000,30017,2,2,100393,270152,141766,92333
6001,30022,2,2,100395,270122,141768,92326
6002,30027,2,2,100407,270148,141768,92329
6003,30032,2,2,100412,270108,141738,92336
6004,30037,2,2,100419,270094,141745,92329
6005,30042,2,2,100407,270074,141727,92324
6006,30047,2,2,100402,270016,141717,92325
6007,30052,2,2,100387,270011,141711,92326
6008,30057,2,2,100390,269969,141707,92325
6009,30062,2,2,100427,269998,141695,92322
6010,30067,2,2,100417,270033,141691,92317
6011,30072,2,2,100424,270000,141677,92325
6012,30077,2,2,100430,269980,141680,92316
6013,30082,2,2,100430,269975,141679,92320
6014,30087,2,2,100434,269946,141683,92320
6015,30092,2,2,100421,269933,141666,92308
6016,30097,2,2,100435,269951,141665,92304
6017,30102,2,2,100430,269945,141658,92310
6018,30107,2,2,100428,269937,141643,92299
6019,30112,2,2,100423,269946,141648,92299
6020,30117,2,2,100414,269950,141635,92302
6021,30122,2,2,100429,269927,141638,92303
6022,30127,2,2,100429,269976,141645,92303
6023,30132,2,2,100428,270030,141639,92297
6024,30137,2,2,100452,270039,141648,92313
6025,30142,2,2,100447,270051,141641,92310
6026,30147,2,2,100466,270114,141653,92310
6027,30152,2,2,100483,270209,141653,92303
6028,30157,2,2,100504,270266,141658,92303
6029,30162,2,2,100510,270317,141668,92308
6030,30167,2,2,100534,270400,141667,92315
6031,30172,2,2,100556,270434,141691,92319
6032,30177,2,2,100568,270510,141690,92310
6033,30182,2,2,100600,270588,141697,92317
6034,30187,2,2,100623,270629,141702,92329
6035,30192,2,2,100646,270769,141721,92324
6036,30197,2,2,100681,270848,141715,92325
6037,30202,2,2,100713,270930,141729,92330
6038,30207,2,2,100728,271059,141737,92330
6039,30212,2,2,100799,271215,141748,92343
6040,30217,2,2,100855,271382,141750,92346
6041,30222,2,2,100878,271494,141759,92342
6042,30227,2,2,100935,271645,141755,92341
6043,30232,2,2,100980,271751,141766,92342
6044,30237,2,2,101022,271914,141782,92342
6045,30242,2,2,101084,272039,141803,92364
6046,30247,2,2,101135,272224,141804,92365
6047,30252,2,2,101192,272390,141800,92348
6048,30254,2,2,101261,272509,141802,92351
6049,30259,2,2,101307,272713,141806,92348
6050,30264,2,2,101368,272837,141806,92358
6051,30269,2,2,101401,272913,141791,92349
6052,30274,2,2,101409,272935,141767,92347
6053,30279,2,2,101406,272962,141746,92340
6054,30284,2,2,101419,272952,141730,92325
6055,30289,2,2,101420,272970,141673,92317
6056,30294,2,2,101422,272962,141629,92293
6057,30299,2,2,101399,272845,141624,92285
6058,30304,2,2,101375,272857,141562,92277
6059,30309,2,2,101350,272778,141527,92263
6060,30314,2,2,101313,272719,141492,92249
6061,30319,2,2,101300,272630,141443,92227
6062,30324,2,2,101260,272549,141398,92211
6063,30329,2,2,101219,272505,141369,92204
6064,30334,2,2,101175,272359,141327,92179
6065,30339,2,2,101140,272333,141269,92160
6066,30344,2,2,101123,272304,141235,92142
6067,30349,2,2,101126,272293,141186,92129
6068,30354,2,2,101147,272369,141158,92126
6069,30359,2,2,101147,272423,141116,92096
6070,30364,2,2,101166,272463,141092,92084
6071,30369,2,2,101158,272503,141058,92074
6072,30374,2,2,101181,272550,141026,92065
6073,30379,2,2,101185,272518,140981,92044
6074,30384,2,2,101169,272532,140975,92045
6075,30389,2,2,101174,272489,140945,92033
6076,30394,2,2,101155,272490,140904,92006
6077,30399,2,2,101142,272409,140886,92002
6078,30404,2,2,101119,272331,140877,91991
6079,30409,2,2,101093,272268,140864,91991
6080,30414,2,2,101070,272166,140856,91994
6081,30419,2,2,101017,272082,140838,91983
6082,30424,2,2,101007,271940,140837,91982
6083,30429,2,2,100970,271845,140823,91981
6084,30434,2,2,100943,271751,140817,91971
6085,30439,2,2,100897,271621,140825,91965
6086,30444,2,2,100868,271492,140822,91970
6087,30449,2,2,100825,271394,140845,91990
6088,30454,2,2,100788,271265,140830,91966
6089,30459,2,2,100761,271153,140831,91969
6090,30464,2,2,100719,271052,140834,91983
6091,30469,2,2,100684,270938,140835,91980
6092,30474,2,2,100647,270866,140843,91967
6093,30479,2,2,100610,270785,140860,91974
6094,30484,2,2,100583,270693,140871,91985
6095,30489,2,2,100555,270614,140898,91972
6096,30494,2,2,100524,270606,140901,91981
6097,30499,2,2,100518,270536,140922,91989
6098,30504,2,2,100499,270526,140941,91992
6099,30509,2,2,100498,270514,140964,91987
6100,30514,2,2,100499,270547,140980,91992
6101,30519,2,2,100501,270576,141015,91994
6102,30524,2,2,100515,270611,141042,92004
6103,30529,2,2,100540,270676,141068,92016
6104,30534,2,2,100549,270734,141094,92029
6105,30539,2,2,100596,270789,141147,92033
6106,30544,2,2,100631,270867,141156,92043
6107,30549,2,2,100662,270969,141183,92052
6108,30554,2,2,100686,271034,141215,92062
6109,30559,2,2,100712,271139,141242,92073
6110,30564,2,2,100733,271205,141276,92085
6111,30569,2,2,100768,271261,141313,92105
6112,30575,2,2,100785,271356,141332,92110
6113,30580,2,2,100814,271406,141351,92103
6114,30585,2,2,100826,271433,141393,92129
6115,30590,2,2,100827,271430,141410,92135
6116,30595,2,2,100834,271474,141440,92136
6117,30600,2,2,100833,271482,141477,92152
6118,30605,2,2,100813,271443,141521,92165
6119,30610,2,2,100818,271457,141547,92159
6120,30615,2,2,100818,271420,141558,92170
6121,30620,2,2,100811,271414,141592,92184
6122,30625,2,2,100804,271418,141631,92205
6123,30630,2,2,100777,271377,141671,92212
6124,30635,2,2,100771,271372,141720,92224
6125,30640,2,2,100751,271311,141747,92227
6126,30645,2,2,100744,271298,141800,92247
6127,30650,2,2,100728,271287,141838,92264
6128,30655,2,2,100707,271293,141878,92284
6129,30660,2,2,100697,271261,141915,92305
6130,30665,2,2,100692,271264,141973,92306
6131,30670,2,2,100689,271272,142003,92323
6132,30675,2,2,100688,271265,142053,92335
6133,30680,2,2,100701,271320,142086,92352
6134,30685,2,2,100707,271360,142136,92363
6135,30690,2,2,100702,271361,142186,92369
6136,30695,2,2,100698,271363,142212,92394
6137,30700,2,2,100701,271346,142252,92412
6138,30705,2,2,100684,271320,142300,92418
6139,30710,2,2,100657,271293,142347,92456
6140,30715,2,2,100644,271258,142376,92453
6141,30720,2,2,100612,271219,142421,92466
6142,30725,2,2,100584,271170,142466,92477
6143,30730,2,2,100563,271086,142522,92499
6144,30735,2,2,100534,271055,142564,92511
6145,30740,2,2,100510,271021,142599,92525
6146,30745,2,2,100493,271000,142644,92542
6147,30750,2,2,100483,270960,142674,92557
6148,30755,2,2,100457,270931,142718,92563
6149,30760,2,2,100450,270892,142755,92585
6150,30765,2,2,100434,270924,142801,92598
6151,30770,2,2,100431,270898,142848,92611
6152,30775,2,2,100421,270893,142895,92626
6153,30780,2,2,100418,270884,142925,92643
6154,30785,2,2,100398,270875,142969,92668
6155,30790,2,2,100393,270830,143007,92673
6156,30795,2,2,100370,270792,143018,92683
6157,30800,2,2,100360,270776,143038,92692
6158,30805,2,2,100328,270716,143052,92690
6159,30810,2,2,100299,270677,143069,92692
6160,30815,2,2,100272,270616,143058,92691
6161,30820,2,2,100243,270590,143065,92691
6162,30825,2,2,100233,270548,143060,92719
6163,30830,2,2,100202,270481,143077,92694
6164,30835,2,2,100183,270463,143060,92704
6165,30840,2,2,100161,270417,143060,92697
6166,30845,2,2,100161,270451,143052,92695
6167,30850,2,2,100145,270398,143048,92697
6168,30855,2,2,100134,270351,143056,92695
6169,30860,2,2,100108,270350,143041,92707
6170,30865,2,2,100104,270298,143020,92695
6171,30870,2,2,100082,270275,143014,92693
6172,30875,2,2,100074,270261,143014,92679
6173,30880,2,2,100060,270243,143010,92688
6174,30885,2,2,100038,270211,143004,92682
6175,30890,2,2,100021,270208,143003,92701
6176,30895,2,2,100009,270185,142994,92680
6177,30904,2,2,99982,270142,142988,92681
6178,30909,2,2,99956,270088,142988,92681
6179,30914,2,2,99937,270091,142990,92679
6180,30919,2,2,99928,270079,142991,92688
6181,30924,2,2,99911,270058,142997,92680
6182,30929,2,2,99893,270063,143006,92683
6183,30934,2,2,99879,270017,142999,92698
6184,30939,2,2,99883,270032,143007,92685
6185,30944,2,2,99874,270035,143016,92703
6186,30949,2,2,99870,269987,143026,92682
6187,30954,2,2,99848,270019,143039,92689
6188,30959,2,2,99849,269994,143031,92694
6189,30964,2,2,99837,269992,143052,92694
6190,30969,2,2,99830,270000,143078,92691
6191,30974,2,2,99812,269966,143098,92713
6192,30979,2,2,99806,269961,143107,92714
6193,30984,2,2,99793,269931,143118,92714
6194,30989,2,2,99783,269992,143142,92720
6195,30994,2,2,99776,269987,143166,92728
6196,30999,2,2,99763,269972,143179,92732
6197,31004,2,2,99762,269978,143188,92736
6198,31009,2,2,99754,269960,143212,92748
6199,31014,2,2,99745,269970,143229,92747
6200,31019,2,2,99753,269995,143242,92752
6201,31024,2,2,99751,269969,143259,92756
6202,31029,2,2,99727,269978,143272,92769
6203,31034,2,2,99745,270003,143289,92776
6204,31039,2,2,99740,269992,143304,92778
6205,31044,2,2,99738,270016,143315,92783
6206,31049,2,2,99737,270032,143339,92791
6207,31054,2,2,99739,270054,143344,92790
6208,31059,2,2,99755,270061,143360,92799
6209,31064,2,2,99746,270070,143402,92797
6210,31069,2,2,99758,270062,143394,92806
6211,31074,2,2,99768,270110,143392,92813
6212,31079,2,2,99762,270106,143401,92813
6213,31084,2,2,99765,270133,143412,92820
6214,31089,2,2,99770,270141,143417,92821
6215,31094,2,2,99772,270145,143428,92821
6216,31099,2,2,99782,270165,143432,92831
6217,31104,2,2,99793,270164,143436,92838
6218,31109,2,2,99795,270198,143463,92839
6219,31114,2,2,99814,270201,143474,92839
6220,31119,2,2,99815,270228,143473,92833
6221,31124,2,2,99816,270227,143480,92844
6222,31129,2,2,99834,270256,143500,92842
6223,31134,2,2,99827,270274,143513,92844
6224,31139,2,2,99839,270281,143523,92866
6225,31144,2,2,99850,270281,143523,92857
6226,31149,2,2,99854,270322,143533,92855
6227,31154,2,2,99857,270300,143540,92857
6228,31159,2,2,99860,270352,143545,92861
6229,31164,2,2,99877,270351,143555,92868
6230,31169,2,2,99874,270349,143558,92866
6231,31174,2,2,99879,270356,143565,92863
6232,31179,2,2,99894,270391,143575,92880
6233,31184,2,2,99903,270419,143556,92877
6234,31189,2,2,99903,270415,143574,92864
6235,31194,2,2,99916,270435,143573,92876
6236,31199,2,2,99930,270453,143591,92882
6237,31204,2,2,99939,270464,143584,92875
6238,31209,2,2,99947,270462,143595,92874
6239,31214,2,2,99932,270484,143608,92890
6240,31219,2,2,99950,270468,143611,92895
6241,31225,2,2,99959,270481,143622,92888
6242,31230,2,2,99951,270498,143618,92885
6243,31235,2,2,99956,270499,143608,92881
6244,31240,2,2,99953,270484,143611,92885
6245,31245,2,2,99958,270466,143605,92882
6246,31250,2,2,99959,270488,143625,92890
6247,31255,2,2,99963,270487,143627,92890
6248,31260,2,2,99957,270487,143634,92902
6249,31265,2,2,99959,270497,143652,92895
6250,31270,2,2,99968,270507,143651,92903
6251,31275,2,2,99981,270505,143657,92904
6252,31280,2,2,99982,270514,143663,92911
6253,31285,2,2,99997,270529,143673,92919
6254,31290,2,2,100008,270537,143675,92921
6255,31295,2,2,100015,270550,143668,92920
6256,31300,2,2,100030,270568,143657,92914
6257,31305,2,2,100037,270564,143651,92917
6258,31310,2,2,100046,270578,143613,92911
6259,31315,2,2,100058,270577,143588,92901
6260,31320,2,2,100032,270509,143562,92913
6261,31325,2,2,100048,270533,143521,92871
6262,31330,2,2,100070,270522,143477,92868
6263,31335,2,2,100055,270513,143431,92849
6264,31340,2,2,100060,270530,143396,92840
6265,31345,2,2,100061,270490,143354,92834
6266,31350,2,2,100059,270497,143317,92818
6267,31355,2,2,100067,270477,143266,92802
6268,31360,2,2,100081,270481,143233,92785
6269,31365,2,2,100073,270436,143222,92794
6270,31370,2,2,100090,270477,143151,92757
6271,31375,2,2,100098,270509,143115,92753
6272,31380,2,2,100128,270503,143079,92750
6273,31384,2,2,100126,270497,143038,92735
6274,31389,2,2,100162,270523,143011,92721
6275,31394,2,2,100168,270540,142992,92742
6276,31399,2,2,100185,270542,142940,92694
6277,31404,2,2,100212,270617,142913,92685
6278,31409,2,2,100229,270596,142877,92679
6279,31414,2,2,100246,270605,142846,92663
6280,31419,2,2,100253,270653,142816,92647
6281,31424,2,2,100271,270646,142798,92648
6282,31429,2,2,100299,270700,142755,92636
6283,31434,2,2,100308,270739,142729,92629
6284,31439,2,2,100348,270792,142703,92615
6285,31444,2,2,100373,270806,142659,92607
6286,31449,2,2,100397,270881,142632,92597
6287,31454,2,2,100422,270899,142614,92594
6288,31459,2,2,100442,270982,142582,92584
6289,31464,2,2,100480,271027,142550,92575
6290,31469,2,2,100518,271108,142530,92560
6291,31474,2,2,100570,271206,142516,92554
6292,31479,2,2,100620,271311,142499,92560
6293,31484,2,2,100666,271439,142488,92551
6294,31489,2,2,100730,271555,142475,92552
6295,31494,2,2,100790,271683,142474,92552
6296,31499,2,2,100845,271797,142463,92547
6297,31504,2,2,100902,271922,142469,92540
6298,31509,2,2,100954,272067,142461,92550
6299,31514,2,2,101001,272153,142455,92550
6300,31519,2,2,101038,272239,142466,92537
6301,31524,2,2,101071,272310,142475,92558
6302,31529,2,2,101098,272362,142449,92538
6303,31534,2,2,101116,272402,142442,92533
6304,31539,2,2,101119,272400,142436,92533
6305,31544,2,2,101111,272404,142427,92520
6306,31549,2,2,101109,272406,142419,92523
6307,31554,2,2,101101,272395,142397,92522
6308,31559,2,2,101103,272376,142391,92516
6309,31564,2,2,101109,272417,142390,92512
6310,31569,2,2,101102,272373,142380,92513
6311,31574,2,2,101116,272468,142374,92510
6312,31579,2,2,101111,272449,142377,92518
6313,31584,2,2,101111,272504,142391,92537
6314,31589,2,2,101110,272512,142374,92499
6315,31594,2,2,101100,272516,142383,92514
6316,31599,2,2,101095,272486,142363,92503
6317,31604,2,2,101079,272488,142366,92497
6318,31609,2,2,101060,272460,142363,92492
6319,31614,2,2,101028,272399,142345,92499
6320,31619,2,2,101017,272345,142345,92487
6321,31624,2,2,100972,272277,142342,92481
6322,31629,2,2,100944,272229,142317,92484
6323,31634,2,2,100911,272159,142304,92469
6324,31639,2,2,100873,272041,142293,92464
6325,31644,2,2,100842,271997,142276,92456
6326,31649,2,2,100796,271937,142270,92461
6327,31654,2,2,100783,271882,142249,92448
6328,31659,2,2,100757,271819,142238,92451
6329,31664,2,2,100714,271774,142227,92443
6330,31669,2,2,100689,271724,142220,92439
6331,31674,2,2,100672,271672,142193,92438
6332,31679,2,2,100647,271604,142202,92439
6333,31684,2,2,100622,271542,142189,92434
6334,31689,2,2,100572,271437,142179,92424
6335,31694,2,2,100541,271355,142159,92417
6336,31699,2,2,100524,271293,142155,92415
6337,31703,2,2,100490,271204,142144,92419
6338,31708,2,2,100493,271158,142127,92406
6339,31713,2,2,100472,271142,142120,92398
6340,31718,2,2,100468,271114,142103,92399
6341,31723,2,2,100434,271079,142099,92382
6342,31728,2,2,100408,271014,142094,92377
6343,31733,2,2,100394,270967,142063,92382
6344,31738,2,2,100382,270876,142057,92376
6345,31743,2,2,100357,270786,142048,92369
6346,31748,2,2,100314,270732,142039,92364
6347,31753,2,2,100287,270675,142025,92357
6348,31758,2,2,100259,270584,142016,92352
6349,31763,2,2,100255,270499,141998,92341
6350,31768,2,2,100221,270438,141986,92338
6351,31773,2,2,100197,270387,141975,92334
6352,31778,2,2,100181,270324,141963,92324
6353,31783,2,2,100153,270278,141954,92321
6354,31788,2,2,100150,270236,141950,92317
6355,31793,2,2,100143,270199,141968,92319
6356,31798,2,2,100127,270189,141949,92315
6357,31803,2,2,100135,270187,141931,92314
6358,31808,2,2,100125,270191,141923,92305
6359,31813,2,2,100131,270176,141908,92301
6360,31818,2,2,100137,270195,141896,92297
6361,31823,2,2,100145,270233,141877,92290
6362,31828,2,2,100149,270197,141845,92273
6363,31833,2,2,100146,270201,141812,92265
6364,31838,2,2,100152,270201,141768,92246
6365,31843,2,2,100161,270191,141724,92234
6366,31848,2,2,100162,270212,141674,92211
6367,31853,2,2,100159,270192,141634,92202
6368,31858,2,2,100158,270160,141578,92177
6369,31864,2,2,100156,270156,141543,92161
6370,31869,2,2,100150,270112,141491,92147
6371,31874,2,2,100141,270108,141456,92113
6372,31879,2,2,100129,270081,141397,92115
6373,31884,2,2,100144,270073,141346,92079
6374,31889,2,2,100148,270081,141300,92068
6375,31894,2,2,100162,270083,141255,92057
6376,31899,2,2,100156,270099,141198,92034
6377,31904,2,2,100167,270100,141161,92013
6378,31909,2,2,100181,270122,141111,91997
6379,31914,2,2,100179,270127,141066,91977
6380,31919,2,2,100205,270125,141015,91962
6381,31924,2,2,100212,270152,140983,91946
6382,31929,2,2,100209,270168,140949,91933
6383,31934,2,2,100219,270159,140911,91909
6384,31939,2,2,100223,270208,140889,91904
6385,31944,2,2,100223,270212,140864,91891
6386,31949,2,2,100226,270178,140822,91875
6387,31954,2,2,100226,270176,140797,91864
6388,31959,2,2,100223,270173,140772,91857
6389,31964,2,2,100217,270135,140750,91837
6390,31969,2,2,100186,270135,140737,91831
6391,31974,2,2,100184,270100,140708,91824
6392,31979,2,2,100191,270076,140681,91812
6393,31984,2,2,100176,270077,140661,91801
6394,31989,2,2,100164,270018,140646,91787
6395,31994,2,2,100158,270003,140622,91782
6396,31999,2,2,100141,269946,140616,91770
6397,32004,2,2,100123,269909,140595,91767
6398,32009,2,2,100116,269908,140586,91763
6399,32014,2,2,100110,269854,140565,91752
6400,32019,2,2,100087,269814,140562,91753
6401,32024,2,2,100096,269782,140561,91754
6402,32029,2,2,100072,269756,140549,91735
6403,32034,2,2,100055,269720,140540,91738
6404,32039,2,2,100031,269656,140543,91734
6405,32044,2,2,100027,269620,140531,91725
6406,32049,2,2,100002,269591,140526,91722
6407,32054,2,2,99984,269571,140530,91728
6408,32059,2,2,99976,269552,140523,91724
6409,32064,2,2,99982,269530,140528,91716
6410,32069,2,2,99966,269516,140531,91716
6411,32074,2,2,99967,269511,140535,91725
6412,32079,2,2,99960,269520,140527,91733
6413,32084,2,2,99947,269500,140522,91717
6414,32089,2,2,99960,269493,140545,91714
6415,32094,2,2,99956,269482,140531,91716
6416,32099,2,2,99943,269473,140533,91717
6417,32104,2,2,99916,269441,140556,91731
6418,32109,2,2,99924,269427,140534,91713
6419,32114,2,2,99932,269444,140539,91710
6420,32119,2,2,99916,269408,140530,91714
6421,32124,2,2,99927,269370,140538,91701
6422,32129,2,2,99924,269370,140542,91709
6423,32134,2,2,99911,269389,140533,91707
6424,32139,2,2,99919,269399,140536,91705
6425,32144,2,2,99923,269422,140540,91721
6426,32149,2,2,99913,269420,140526,91700
6427,32154,2,2,99941,269422,140526,91702
6428,32159,2,2,99944,269440,140512,91702
6429,32164,2,2,99947,269459,140525,91687
6430,32169,2,2,99951,269489,140523,91697
6431,32174,2,2,99967,269524,140535,91704
6432,32179,2,2,99983,269577,140520,91699
6433,32184,2,2,99999,269597,140529,91704
6434,32191,2,2,100005,269656,140522,91702
6435,32196,2,2,100018,269691,140525,91703
6436,32201,2,2,100028,269726,140524,91702
6437,32206,2,2,100035,269757,140517,91692
6438,32211,2,2,100039,269781,140514,91689
6439,32216,2,2,100055,269819,140520,91691
6440,32221,2,2,100072,269840,140505,91700
6441,32226,2,2,100065,269853,140507,91697
6442,32231,2,2,100072,269893,140503,91704
6443,32236,2,2,100075,269889,140529,91691
6444,32241,2,2,100076,269871,140500,91688
6445,32246,2,2,100073,269870,140492,91681
6446,32251,2,2,100057,269851,140501,91688
6447,32256,2,2,100059,269842,140494,91685
6448,32261,2,2,100036,269815,140497,91682
6449,32266,2,2,100036,269813,140514,91694
6450,32271,2,2,100021,269732,140496,91695
6451,32276,2,2,99980,269631,140514,91691
6452,32281,2,2,99957,269572,140522,91678
6453,32286,2,2,99930,269469,140502,91679
6454,32291,2,2,99908,269414,140505,91672
6455,32296,2,2,99881,269358,140508,91685
6456,32301,2,2,99869,269311,140513,91687
6457,32306,2,2,99846,269281,140510,91685
6458,32311,2,2,99823,269223,140520,91708
6459,32316,2,2,99814,269185,140530,91692
6460,32321,2,2,99808,269170,140552,91691
6461,32326,2,2,99789,269155,140548,91698
6462,32331,2,2,99783,269117,140560,91699
6463,32336,2,2,99780,269135,140561,91700
6464,32341,2,2,99780,269106,140578,91715
6465,32346,2,2,99786,269116,140617,91709
6466,32353,2,2,99763,269095,140593,91707
6467,32358,2,2,99762,269093,140599,91708
6468,32363,2,2,99746,269042,140586,91723
6469,32368,2,2,99734,269000,140569,91701
6470,32373,2,2,99706,268925,140561,91702
6471,32378,2,2,99698,268833,140556,91675
6472,32383,2,2,99679,268842,140535,91675
6473,32388,2,2,99670,268777,140481,91663
6474,32393,2,2,99665,268707,140448,91652
6475,32398,2,2,99654,268733,140407,91643
6476,32403,2,2,99659,268714,140402,91640
6477,32408,2,2,99668,268735,140367,91630
6478,32413,2,2,99660,268740,140348,91611
6479,32418,2,2,99675,268705,140341,91611
6480,32423,2,2,99667,268716,140304,91598
6481,32428,2,2,99669,268678,140276,91575
6482,32433,2,2,99667,268693,140263,91577
6483,32438,2,2,99662,268667,140241,91573
6484,32443,2,2,99681,268659,140221,91559
6485,32448,2,2,99675,268690,140202,91553
6486,32453,2,2,99681,268658,140179,91538
6487,32458,2,2,99679,268656,140177,91538
6488,32463,2,2,99674,268637,140156,91530
6489,32468,2,2,99665,268625,140142,91527
6490,32473,2,2,99662,268547,140143,91529
6491,32478,2,2,99656,268519,140118,91549
6492,32483,2,2,99642,268475,140108,91513
6493,32488,2,2,99641,268458,140096,91515
6494,32493,2,2,99645,268442,140078,91504
6495,32498,2,2,99669,268495,140092,91505
6496,32503,2,2,99696,268561,140093,91506
6497,32508,2,2,99717,268617,140104,91501
6498,32511,2,2,99752,268697,140111,91521
6499,32516,2,2,99781,268717,140097,91506
6500,32521,2,2,99806,268827,140103,91514
6501,32526,2,2,99820,268897,140099,91502
6502,32531,2,2,99836,268955,140107,91504
6503,32536,2,2,99854,268967,140097,91506
6504,32541,2,2,99844,268948,140096,91514
6505,32546,2,2,99811,268885,140101,91494
6506,32551,2,2,99777,268796,140106,91495
6507,32556,2,2,99713,268667,140117,91498
6508,32561,2,2,99671,268562,140106,91494
6509,32566,2,2,99638,268491,140119,91505
6510,32571,2,2,99609,268401,140130,91517
6511,32576,2,2,99595,268358,140139,91509
6512,32581,2,2,99570,268295,140145,91522
6513,32586,2,2,99565,268272,140173,91524
6514,32591,2,2,99544,268245,140198,91532
6515,32596,2,2,99551,268242,140213,91531
6516,32601,2,2,99560,268259,140235,91539
6517,32606,2,2,99572,268295,140250,91555
6518,32611,2,2,99578,268319,140291,91573
6519,32616,2,2,99601,268355,140290,91564
6520,32621,2,2,99629,268464,140312,91576
6521,32626,2,2,99646,268554,140340,91592
6522,32631,2,2,99684,268613,140373,91599
6523,32636,2,2,99709,268677,140378,91598
6524,32641,2,2,99724,268757,140407,91635
6525,32646,2,2,99732,268778,140431,91612
6526,32651,2,2,99729,268791,140443,91626
6527,32656,2,2,99733,268796,140456,91644
6528,32661,2,2,99736,268823,140463,91641
6529,32666,2,2,99734,268833,140482,91643
6530,32670,2,2,99740,268839,140508,91648
6531,32675,2,2,99735,268846,140522,91656
